-76.6429, 66.9217, 296
-53.3929, 74.1, 299
-19.7321, 84.2609, 340
-49.8571, 16.6913, 349

-86.2143, 13.5826, 284
-83.1518, 44.7217, 278
-67.5223, 56.1957, 275
-51.7098, 71.0217, 297
-16.8929, 83.7565, 344
-43.375, 12.0696, 347

-83.1786, 16.6783, 274
-86.5179, 43.3696, 285
-64.5938, 47.4783, 273
-45.8036, 57, 285
-10.0313, 80.9478, 321
-41.2232, 5.94783, 342

-78.3304, 15.9957, 283
-83.0893, 42.913, 282
-61.0179, 41.9478, 268
-43.2589, 53.2826, 285
-11.4286, 82.087, 320
-39.4643, 7.3913, 340

-76.7946, 12.2609, 282
-74.7321, 34.0435, 270
-58.8437, 33.9174, 269
-39.9241, 45.9522, 271
-10.0313, 78.1565, 321
-39.1161, -2.93043, 337

-72.9598, 7.22609, 277
-74.3437, 27.3, 273
-57.6429, 26.9, 269
-35.6027, 44.2391, 275
-5.55357, 77.0739, 311
-34.5, 7.30435, 336

-71.4643, 7.2, 276
-72.0536, 22.2217, 269
-59.9375, 22.6348, 274
-40, 41.3913, 280
-7.05357, 74.1913, 316
-35.6786, 1.44783, 333

-70.9464, 7.14783, 274
-72.0536, 22.2217, 269
-58.2857, 20.1043, 272
-39.5714, 40.9478, 277
-8.46429, 70.0696, 316
-37.0536, -2.88696, 332

-72.9598, 1.20435, 277
-74.4643, 16.9217, 278
-59.7188, 16.6174, 273
-44.6786, 37.4696, 278
-12.6964, 72.8174, 316
-42.125, -2.93043, 337

-83.8616, -1.25652, 289
-80.7321, 15.487, 274
-68.2232, 13.5348, 283
-59.8661, 29.8, 298
-14.6429, 64.1739, 328
-45.9375, -7.45652, 343

-85.4464, -5.04348, 290
-85.8437, 12.4783, 287
-72.9241, 12.913, 297
-66.2545, 12.6522, 291
-16.2054, 61.6957, 330
-49.4286, -7.52174, 346

-96.1071, -10.4, 299
-99.3214, 21.4956, 309
-72.25, 20.1043, 289
-53.6295, 33.1217, 293
-14.6875, 55.787, 329
-50.2857, -18.3652, 352

-107.214, -22.4696, 304
-103.812, 30.2, 302
-74.8125, 38.3478, 294
-54.1786, 41.1826, 296
-10.25, 57.0435, 328
-56.7321, -13.813, 353

-118.393, -33.913, 312
-113.545, 42.3217, 314
-83.3036, 50.0304, 311
-56.625, 48.5826, 302
-11.7857, 53.087, 330
-60.3929, -20.1217, 356

-126.089, -37.3739, 307
-121.5, 47.8957, 324
-89.9554, 66.0435, 310
-58.1652, 60.6, 303
-8.91964, 55.0174, 333
-61.6339, -23.087, 354

-134.571, -40.9565, 314
-123.121, 48.2391, 317
-86.0803, 73.0174, 311
-55.8929, 68.0435, 313
-7.43304, 53.5696, 333
-58.8036, -17.0261, 356

-135.107, -42.0522, 312
-125.156, 54.7826, 315
-84.9643, 75.9652, 312
-58.7545, 76.7609, 321
-2.88393, 54.7696, 323
-61.4598, -15.3478, 353

-143.384, -45.6261, 318
-125.759, 58.5174, 313
-86.0536, 83.8087, 316
-53.9732, 76.8261, 310
-4.3125, 56, 322
-58.1429, -18.3652, 352

-146.25, -50.1913, 312
-130.812, 61.6, 322
-86.3259, 89.587, 317
-51.5714, 79.3043, 304
-2.85714, 55.6522, 320
-59.8929, -11.9652, 344

-145.781, -48.6783, 311
-131.429, 61.2174, 320
-84.375, 89.0217, 315
-50.625, 83.5435, 315
0, 56.3304, 316
-64.5, -14.9565, 344

-143, -48.2087, 308
-129.121, 60.8478, 311
-89.4286, 88.4565, 313
-51.4018, 79.0435, 303
-1.40179, 57.3391, 314
-61.0714, -14.8696, 342

-150.429, -50.1913, 312
-136.406, 61.6304, 315
-90.75, 87.0435, 308
-51.7411, 82.2174, 305
-4.20536, 58.7044, 314
-69.4107, -16.1652, 338

-146.17, -43.9043, 306
-132.429, 57.7696, 309
-91.0446, 85.9826, 309
-48.6964, 81.6783, 303
-2.78571, 62.4, 312
-62.8125, -10.1957, 335

-144.375, -38.8348, 308
-123.5, 50.2261, 304
-91.8259, 82.7565, 307
-55, 83.0261, 308
-4.17857, 59.687, 312
-63.375, -10.287, 338

-126.844, -26.2043, 287
-110.692, 35.9348, 285
-92.8929, 82.487, 306
-52.4063, 83.7565, 301
-5.58929, 63.9609, 313
-64.8839, -4.4087, 338

-121.161, -19.2391, 295
-101.527, 25.0174, 274
-93.9509, 84.8696, 305
-53.75, 85.0652, 301
-8.4375, 67.1087, 315
-65.0759, -8.84348, 339

-107.25, -14.9217, 286
-97.8571, 16.6783, 274
-96.6741, 80.8913, 305
-53.9286, 85.3478, 302
-5.67857, 67.7478, 318
-57.1696, -7.32609, 337

-103.964, -14.8174, 284
-99, 13.7739, 288
-90.1607, 77.4783, 297
-51.5714, 85.913, 304
-4.24554, 64.7783, 317
-60.7143, -8.86957, 340

-101.071, -15.9957, 283
-93.8438, 10.6826, 273
-88.6429, 74.9043, 292
-51.7411, 84.8696, 305
-4.24554, 64.7783, 317
-60, -7.30435, 336

-98.1964, -17.1652, 282
-90.7366, 3.53478, 271
-87.6384, 70.0652, 293
-51.7411, 80.8913, 305
-4.20536, 62.8, 314
-54.8393, -4.33043, 332

-95.4241, -22.3043, 285
-89.8571, -2.36522, 272
-90.0179, 66.6783, 284
-58.125, 79.5217, 310
-5.64286, 61.8261, 316
-55.5, -13.1478, 336

-94.0848, -21.9913, 281
-92.4107, -8.4, 276
-91.25, 59.6696, 292
-56.8125, 72.4565, 303
-5.64286, 56.3304, 316
-54, -17.5304, 336

-93.1607, -24.5217, 282
-87.7991, -9.63478, 277
-89.9464, 55.8609, 292
-56.192, 70.7435, 307
-5.60714, 53.2435, 314
-51, -17.5304, 336

-91.6071, -26.0217, 285
-91.6027, -13.8217, 289
-92.7187, 52.3478, 301
-56.375, 66.9565, 308
-7.23214, 53.5304, 324
-48.1429, -21.9783, 337

-93.8214, -27.1652, 284
-90.0179, -11.113, 284
-93.1875, 49.8522, 294
-60.0848, 62.6, 313
-8.65179, 47.7478, 323
-55.6071, -28.5826, 346

-111, -39.8957, 296
-109.205, 13.1304, 302
-91.4866, 54.2348, 297
-60.0848, 63.9609, 313
-10.0938, 47.7478, 323
-59.375, -22.8261, 350

-121.875, -46.9565, 300
-117.464, 33.8, 299
-99.0625, 67.5348, 317
-61.4821, 63.9609, 313
-15, 51.1304, 336
-60.7634, -28.8304, 349

-132.076, -49.0652, 305
-131.768, 42.3217, 314
-101.893, 71.6696, 317
-66.3304, 73.0261, 323
-19.3839, 50.8261, 334
-64.0625, -31.9565, 350

-137.973, -53.2174, 306
-135.625, 43.1304, 310
-106.138, 73.0478, 317
-67.1429, 73.7391, 320
-18.8616, 53.6956, 325
-70.1116, -24.2783, 349

-144.348, -56.5087, 317
-142.527, 43.5478, 313
-113.866, 78.1957, 327
-73.0848, 75.3652, 321
-23.2143, 53.6956, 325
-73.4375, -19.7826, 350

-142.545, -55.2609, 310
-149.062, 45.1957, 315
-119.312, 78.4, 322
-82.9554, 77.9565, 326
-29.1964, 56.8696, 327
-75.2143, -16.787, 351

-155.598, -58.7044, 314
-152.308, 46.2696, 313
-126.312, 80.1043, 329
-83.4955, 77.1826, 317
-36.1607, 60.5739, 324
-85.5804, -21.6087, 355

-151.741, -56.4261, 309
-160.821, 45.3391, 316
-131.018, 77.6696, 319
-93.6964, 77.4261, 318
-47, 64.3696, 329
-81.9464, -13.813, 353

-164.679, -60.8348, 318
-173.571, 49.3043, 324
-142.411, 80.4435, 319
-105.469, 79.4348, 315
-54, 64.2783, 336
-88.5, -15.3913, 354

-171.321, -61.0435, 312
-180.491, 45.9739, 311
-150.009, 77.1826, 317
-111.094, 78.0652, 315
-65.2143, 66.4, 332
-102.143, -13.7739, 352

-166.116, -64.9783, 305
-187.607, 41.6478, 309
-160.924, 76.2826, 319
-125.982, 80.8348, 332
-80.3214, 70.7043, 346
-112.5, -13.6957, 350

-166.625, -64.1261, 301
-194.71, 39.7826, 305
-173.937, 74.2, 322
-139.5, 80.3478, 336
-90.625, 70, 350
-119.196, -18.5739, 356

-169.946, -61.4, 307
-192.714, 39.6522, 304
-173.196, 71.8957, 318
-138.063, 75.813, 329
-95.0893, 67.913, 355
-121.688, -12.313, 354

-172.768, -58.6957, 300
-196.714, 41.2435, 306
-175.92, 74.4304, 323
-142.286, 80.8348, 332
-93.5045, 69.4565, 355
-126.612, -15.6087, 359

-178.17, -57.3957, 307
-197.022, 42.187, 313
-173.313, 75.813, 329
-139.5, 80.3478, 336
-88.25, 69.0652, 353
-129.643, -15.7826, 363

-191.429, -55.6522, 320
-201.054, 43.6696, 324
-175.946, 78.4174, 334
-139.232, 81.0652, 339
-88.808, 69.8, 349
-122.821, -20.4609, 362

-194.161, -53.4087, 332
-204.482, 45.2609, 347
-173.036, 79.8261, 340
-135.688, 78.4174, 334
-79.5, 62.8174, 336
-119.92, -12.6261, 363

-202.545, -48.5565, 349
-195.313, 44.1304, 350
-165.491, 73.2609, 337
-134.469, 73.3957, 331
-74.9821, 57.5783, 323
-117.964, -11.1696, 367

-195, -44.313, 364
-193.375, 30.0696, 364
-159.844, 66.7174, 341
-125.625, 71.3696, 335
-71.3571, 55.0174, 333
-109.902, -14.5957, 373

-189, -46.0174, 378
-181.504, 16.2174, 373
-156.013, 62.9261, 353
-121.344, 65.9956, 353
-68.8125, 60.6348, 367
-102.321, -14.9478, 382

-169.848, -32.4348, 373
-164.987, 9.93913, 381
-149.393, 60.487, 376
-112.165, 66.8478, 375
-54.6562, 56.4565, 371
-99.25, -18.987, 397

-142.438, -29.0348, 371
-144.509, -1.69565, 390
-136.848, 54.6783, 393
-97.4598, 61.613, 383
-37.9107, 52.0261, 386
-75.1875, -22.6652, 401

-125.143, -28.3826, 384
-125.795, -13.4261, 386
-127.098, 49.1739, 390
-90.3036, 59.1956, 389
-28.308, 47.0304, 373
-60.7143, -26.087, 400

-116.268, -28.3087, 383
-113.062, -16.4348, 378
-116.089, 42.8261, 394
-79.0625, 55.2391, 385
-18.4152, 47.2826, 375
-49.875, -31.2261, 399

-114.33, -29.1217, 394
-108.571, -16.5217, 380
-104.732, 44.2, 391
-70.2857, 53.4261, 384
-9.75, 44.313, 364
-45.0893, -29.8609, 404

-100.464, -26.9913, 388
-102.04, -13.9478, 401
-94.1696, 43.2609, 398
-62.0357, 50.3478, 386
-3.25, 41.1478, 364
-41.5848, -35.2174, 405

-94.7768, -26.8522, 386
-94.6429, -12.1739, 400
-82.9286, 45.4304, 387
-51.4286, 55.0957, 384
8.23661, 46.5261, 369
-32.3839, -28.0348, 403

-96.1875, -21.3652, 378
-93.5357, 8.43478, 388
-76.3393, 56.1739, 380
-45.5625, 64.0957, 378
14.8661, 51.4783, 370
-28.5, -19.0826, 399

-97.7679, -22.2174, 365
-103.795, 30.9783, 375
-82.0714, 73.2696, 383
-49.8437, 73.6522, 385
10.125, 60.8087, 378
-34.3527, -14.087, 405

-102.241, -18.1043, 347
-111.509, 51.9391, 362
-85.6607, 88.2391, 369
-55.5536, 85.9304, 366
0, 67.5609, 379
-37.5, -5.21739, 400

-90.8571, -9.67826, 318
-117.321, 65.7391, 360
-88.7143, 96, 368
-56.3125, 91.9435, 371
-6.83929, 76.6, 383
-41.8929, 10.2, 391

-82.2321, -4.00435, 307
-108.085, 75.613, 341
-81.5089, 104.287, 358
-55.625, 102.157, 356
0, 88.8522, 393
-43.5268, 11.413, 375

-79.6473, -1.36087, 313
-106.25, 84.2609, 340
-84.0134, 117.117, 369
-50.1429, 106.826, 351
3.28571, 89.6, 368
-39.75, 11.2913, 371

-71.2054, 2.52174, 290
-97.8125, 85.7348, 313
-71.9687, 111.574, 329
-40.3795, 110.696, 335
9.50893, 91.0652, 355
-38.5714, 21.913, 360

-60.1071, 4.5913, 264
-84.5714, 90.087, 296
-58.5, 112.591, 312
-24.2857, 112.696, 320
23.1696, 90.2609, 346
-23.2366, 19.613, 347

-53.2366, 4.6087, 265
-73.25, 95.5435, 293
-45.3839, 113.1, 299
-12.4955, 109.526, 311
32.1161, 89.5696, 327
-19.5, 23.3739, 336

-52.433, 4.53913, 261
-59.1696, 90.7304, 282
-31.2857, 110.452, 292
-1.32589, 103.304, 297
42.0536, 80.5478, 314
-16.2054, 21.5217, 330

-51.0714, 3.3913, 260
-42.75, 72.8609, 266
-23.6652, 100.683, 279
8.65625, 92.7348, 277
49.2232, 72.5565, 298
-1.46429, 12.8348, 328

-49.5, -4.5913, 264
-35, 56, 280
-22.7411, 91.0522, 283
10.2857, 82.6435, 288
49.3884, 61.1, 299
10.2187, 21.3261, 327

-47.9554, -10.2522, 262
-27.3214, 31.0435, 255
-16.308, 78.1913, 281
15, 69.3913, 280
53.4464, 48.2435, 292
-1.45982, -7.1087, 327

-41.7411, -19.1304, 275
-25.875, 16.4348, 252
-13.4554, 67.9043, 274
14.6786, 59.5652, 274
55.7857, 37.0435, 284
2.91964, -25.5913, 327

-41.7187, -25.5391, 267
-26.5938, 9.0087, 259
-13.3571, 60.313, 272
17, 52.0348, 272
54.9018, 33.5739, 286
4.36607, -24.0957, 326

-41.875, -36.1217, 268
-31.5804, -10.2522, 262
-16.875, 43.4348, 270
12.7679, 35.0435, 260
57.2545, 23.5435, 285
7.1875, -39.2, 322

-41.1027, -46.0957, 279
-31.5714, -29.5652, 272
-16.5625, 29.9565, 265
12.7188, 23.6478, 259
56.6518, 12.2609, 282
7.25446, -48.0435, 325

-36.6384, -56.6, 283
-28.8527, -40.3174, 281
-17.0625, 14.2435, 273
14.1964, 13.8261, 265
57.0536, 1.23478, 284
11.6429, -58.113, 326

-32.4777, -65.7913, 291
-30, -47.4783, 280
-17.3125, 4.81739, 277
15.7857, 5.91304, 272
58.3214, -8.64348, 284
11.8571, -67.8435, 332

-34.125, -69.0261, 294
-32.2545, -54.0304, 289
-15.0536, -2.44348, 281
12.2768, -1.19565, 275
55.7857, -13.5826, 284
19.2098, -67.6391, 331

-39.1071, -63.4783, 292
-36.375, -50.6087, 291
-20.1429, -1.22609, 282
11.0491, -2.3913, 275
54.9018, -17.4087, 286
15.0446, -67.4, 337

-54.3214, -61.0435, 312
-40.1339, -44.4783, 310
-22.6607, 1.22609, 282
6.07143, 1.18261, 272
51.7991, -13.5348, 283
10.7187, -73.0739, 343

-57.6786, -56.1739, 323
-44.9286, -21.8783, 296
-24.2589, 12.4348, 286
2.4375, 7.12174, 273
48.1786, -8.64348, 284
4.72768, -67.5304, 353

-69.6429, -49.4565, 325
-56.4286, 1.37391, 316
-33.3705, 28.6, 299
-5.03571, 15.9391, 282
39.0268, 3.67826, 282
-3.09821, -43.7522, 347

-79.5, -46.7478, 336
-62.0714, 12.3652, 316
-33.4821, 40.4348, 300
-12.9911, 29.1, 291
29.8795, 10.1217, 291
-7.85714, -33.6696, 352

-93.9509, -37.5, 345
-75.817, 27.5087, 333
-48.75, 50.1913, 312
-26.4286, 39.8957, 296
21.5, 20.9391, 301
-21.067, -31.5652, 363

-116.036, -36.1, 361
-93.4821, 50.0739, 349
-71.3571, 68.0478, 333
-48.7232, 54.4304, 321
0, 36.3913, 310
-43.0625, -14.5174, 371

-136.545, -29.1913, 373
-114.897, 69.7348, 373
-84.2187, 80.5304, 343
-63.1562, 67.2304, 329
-15.2232, 44.4783, 310
-62.1964, -6.73043, 387

-157.768, -24.7826, 380
-124.545, 75.4, 377
-93.2143, 90.7826, 348
-74.1562, 79.5913, 339
-29.8125, 52.5391, 318
-68.2143, 4.98261, 382

-172.893, -22.887, 376
-147.045, 74.9348, 383
-117.321, 95.4783, 360
-88.2991, 89.013, 347
-41.1696, 59.4522, 318
-89.933, 15.4565, 395

-183.429, -26.713, 384
-165.42, 78.0609, 382
-127.393, 93.8087, 348
-108.429, 88.7652, 352
-61.4286, 64, 320
-102.723, 11.8696, 390

-190.045, -23.5565, 387
-173.812, 77.2435, 378
-140.643, 101.174, 358
-122.027, 88.7565, 346
-70.5804, 57.9565, 310
-114.33, 8.56522, 394

-194.219, -25.1087, 385
-187.344, 71.9783, 385
-155.357, 90.7826, 348
-124.955, 75.7217, 311
-93.6205, 50.3522, 313
-130.821, 1.72174, 396

-218.344, -32.1652, 411
-199.326, 53.6609, 363
-170.96, 85.5, 345
-147.603, 71.1783, 321
-101.786, 44.9391, 304
-127.567, -1.65652, 381

-213.031, -29.6391, 401
-207.429, 35.2, 352
-181.246, 79.9609, 347
-160.5, 73.0435, 336
-108.643, 47.4783, 312
-130.281, -3.29565, 379

-226.125, -34.9565, 402
-220.58, 15.913, 366
-194.754, 65.2478, 349
-169.339, 65.0609, 348
-110.384, 45.4826, 317
-146.429, -13.913, 400

-221.719, -41.8478, 385
-219.786, 1.57391, 362
-201.714, 58.3217, 353
-170.464, 64.313, 344
-108.625, 48.087, 316
-138.571, -8.43478, 388

-223.844, -42.6174, 377
-211.768, -9.23478, 354
-203.063, 53.3652, 361
-165.857, 58.3304, 344
-106.375, 49, 322
-149.25, -17.3043, 398

-208.147, -42.1652, 373
-200.411, -13.6174, 348
-201.451, 47.087, 361
-162.187, 57.1652, 346
-109.688, 51.887, 351
-132.688, -20.1391, 386

-198.732, -46.8261, 359
-199.125, -24.6261, 354
-189.442, 34.5, 345
-165, 50.5043, 352
-103.5, 48.2087, 336
-128.571, -30.0522, 384

-191.786, -49.8087, 358
-190.54, -37.7174, 347
-188.893, 23.9304, 344
-164.679, 40.8522, 348
-104.429, 40.3826, 344
-125.536, -33.0435, 380

-184.902, -58.487, 354
-190.17, -45.5174, 361
-183.812, 12.0348, 346
-161.857, 27.5478, 352
-104.388, 24.2783, 349
-130.58, -50.8696, 390

-187.286, -70.4, 368
-186.482, -56.9478, 354
-191.638, 3.03478, 349
-162.786, 17.9478, 344
-105.339, 18.1043, 347
-129.911, -59.0435, 388

-180.5, -73.7696, 361
-183.723, -59.6435, 361
-191.75, -6.33043, 364
-158.263, 13.7348, 351
-104.089, 12.1043, 348
-126.772, -59.1956, 389

-179.732, -77.9739, 366
-185.5, -64.5217, 371
-183, -7.95652, 366
-160.563, 7.97826, 367
-97.7053, 9.2087, 353
-125.679, -69.7, 391

-177.125, -79.1304, 364
-180.768, -63.113, 382
-181.205, -11.2304, 369
-151.071, 6.26087, 360
-89.5893, 7.52174, 346
-118.393, -69.5217, 390

-175.563, -74.2, 371
-174.571, -57.2174, 376
-170.857, -4.8, 368
-140.643, 9.33913, 358
-83.4107, 7.52174, 346
-112.286, -75.1826, 393

-162.821, -71.9304, 376
-171.513, -55.1391, 373
-163.085, 1.60435, 369
-129.817, 15.6087, 359
-79.2411, 13.8913, 355
-105.933, -71.0348, 389

-163.969, -59.6826, 371
-167.562, -44.9609, 383
-160.223, 14.4783, 370
-125.009, 24.9739, 359
-72.4911, 21.487, 353
-104.304, -51.6522, 396

-159.107, -50.087, 360
-158.058, -20.6304, 365
-150.321, 23.8696, 366
-119.196, 34.0522, 356
-64.6116, 29.1609, 353
-96.75, -47.113, 387

-163.188, -53.5174, 373
-165.478, -9.57391, 367
-145.844, 39.0217, 359
-118.527, 44.6348, 354
-62.5045, 40.5826, 359
-92.8125, -33.4783, 385

-163.085, -46.5261, 369
-162.643, 4.8, 368
-144.625, 45.8956, 364
-116.036, 50.2261, 361
-62.3304, 43.5826, 358
-106.339, -34.5217, 397

-163.969, -41.9391, 371
-165.179, 16.087, 370
-143, 56.9739, 364
-115.393, 59.313, 359
-57.8125, 51.7391, 350
-92.0402, -21.987, 389

-162.777, -38.4783, 354
-164.531, 30.5217, 351
-136.679, 69.6522, 356
-107.504, 69.8, 349
-53.75, 58.3304, 344
-94.7768, -15.1043, 386

-163.594, -27.313, 349
-162.036, 44.0043, 349
-132.455, 79.5, 345
-104.424, 79.5913, 339
-48.7143, 65.2348, 341
-92.3304, -11.6565, 383

-157.143, -22.9565, 352
-159.165, 61.3913, 353
-127.027, 90.5217, 347
-94.6607, 89.2174, 342
-42.75, 75.8348, 342
-88.4464, -3.31304, 381

-151.786, -13.3043, 340
-148.5, 71.5826, 336
-122.379, 99.5739, 347
-88.7634, 93.7739, 337
-34.9107, 79.8261, 340
-84.375, 4.93043, 378

-140.437, -4.18696, 321
-138.214, 86.7478, 344
-107.451, 110.543, 339
-74.6786, 104.104, 328
-25.7277, 85.4869, 339
-74.1295, 17.6478, 369

-141.313, -1.40435, 323
-126.616, 90.713, 326
-91.4062, 108.196, 315
-60.375, 107.8, 322
-16.5, 89.113, 336
-66.442, 18.9391, 363

-127.54, 2.7913, 321
-112.152, 94.0174, 318
-82.3393, 116.139, 318
-50.4643, 109.217, 314
-2.94643, 87.5217, 330
-50.2857, 24.487, 352

-118.571, 1.3913, 320
-110, 94.6087, 320
-70.808, 112.23, 311
-45, 108.196, 315
7.12054, 84.6044, 319
-44.7946, 22.5652, 346

-113.384, -3.9913, 306
-102.379, 99.7087, 323
-61.875, 112.487, 308
-31.0089, 103.73, 302
12.8973, 83.7391, 321
-41.7054, 19.5565, 346

-106.071, -3.87391, 297
-95.4152, 95.7, 319
-54.1071, 109.343, 303
-26.125, 103.113, 308
21.9643, 81.287, 328
-35.1161, 8.92174, 342

-92.5536, -5.07826, 292
-74.8125, 84.3652, 294
-47.9688, 106.783, 307
-13.3929, 100.435, 300
30.4687, 74.8913, 325
-27.2411, 5.89565, 339

-85, -7.30435, 280
-69.7991, 79.5217, 295
-43, 100.77, 301
-12.1339, 95.8522, 302
33.9866, 71.9565, 331
-22.5, 5.84348, 336

-75.5357, -11.0348, 282
-51.375, 60.7565, 274
-36.5223, 96.1696, 303
-8.4375, 90.3913, 315
32.6071, 64.9565, 332
-11.8571, 2.88696, 332

-66.7232, -17.1652, 282
-54, 43.8261, 288
-35.6339, 89.4304, 307
-8.16964, 80.8913, 305
35.8929, 64.087, 335
-14.7768, 1.43913, 331

-62.7232, -20.7696, 281
-45.4643, 19.8087, 268
-38, 76.6609, 304
-5.48214, 73.413, 307
38.7679, 49.3739, 334
-17.8393, -18.8217, 333

-55.2455, -32.2826, 275
-42.4286, 2.29565, 264
-32.3661, 61.7826, 290
-2.6875, 58.8913, 301
38.3036, 38.7391, 330
-7.41071, -38.9739, 332

-47.6696, -43.9826, 281
-40.3661, -14.2957, 274
-31.9196, 46.0087, 286
-4.07143, 46.2609, 304
39.4152, 25.5913, 327
-10.3125, -43.0435, 330

-43.5938, -47.3087, 279
-38.4286, -22.2217, 269
-29.5714, 37.5652, 288
-2.66071, 38.8696, 298
41.9464, 22.5391, 324
-4.40625, -44.3435, 329

-42.5, -44.9391, 272
-39.5714, -32.5174, 277
-30.3214, 34.4522, 283
0, 36.0348, 296
40.375, 21.0652, 323
-1.46875, -52.9261, 329

-37.6339, -48.8696, 281
-36.4286, -33.113, 272
-26.1563, 26.687, 279
-1.32589, 29.7, 297
43.125, 14, 322
5.83929, -51.1826, 327

-35.5, -54.3304, 284
-33.0268, -35.7391, 274
-25.5357, 19.8957, 286
3.99107, 24.6174, 298
42.0759, 8.47826, 325
-7.41071, -63.513, 332

-36.6384, -51.6783, 283
-33.5089, -43.513, 278
-24.1741, 17.3478, 285
3.96429, 23.1652, 296
44.9777, 8.47826, 325
4.40625, -61.5087, 329

-33.5446, -62.8261, 289
-32.2679, -45.9304, 278
-21.6295, 17.3478, 285
3.99107, 19.4348, 298
51.0937, 4.26522, 327
2.95536, -61.8826, 331

-37.4152, -52.7739, 289
-29.8795, -35.4261, 291
-19.1518, 17.4087, 286
9.3125, 19.4348, 298
46.2857, 5.63478, 324
4.45982, -62.2565, 333

-50.1429, -46.3304, 288
-36.375, -17.713, 291
-22.5804, 24.4348, 281
0, 25.0435, 288
46, 16.8, 322
2.97321, -55.0174, 333

-66.1607, -34.6957, 285
-51.0134, 10.1913, 293
-32.7321, 44.1391, 282
-8.71875, 43.6696, 279
37.8482, 30.0348, 314
-5.96429, -36.3043, 334

-81.1518, -24.6174, 298
-62.5625, 37.3043, 286
-37.2857, 63.8609, 288
-15.4821, 57.8, 289
29.4375, 43.687, 314
-17.6786, -17.2174, 330

-88.6429, -24.1217, 292
-70.875, 49.8522, 294
-43.6071, 72.0696, 296
-20.6429, 66.5957, 289
26.5491, 51.713, 313
-22.2991, -18.8217, 333

-102.781, -20.8, 299
-82.7857, 62.1217, 304
-54.1071, 85.6304, 303
-26.4286, 74.6435, 296
18.2232, 57.3391, 314
-29.6429, -12.9913, 332

-114.866, -14.8261, 310
-96.4152, 76.2087, 313
-64.2054, 91.8, 306
-39.4866, 86.1957, 305
12.5759, 61.2391, 313
-41.625, 2.89565, 333

-119.594, -13.087, 301
-105.804, 75.5652, 316
-74.0536, 92.9261, 319
-48.5937, 86.5391, 311
5.64286, 70.0696, 316
-54.1607, 4.39565, 337

-126.214, -10.5739, 304
-115.714, 77.4783, 324
-85.3393, 100.017, 324
-63.683, 96.4783, 317
-11.8214, 74.8348, 331
-55.9955, 7.36956, 339

-148.902, -5.68696, 327
-128.732, 81.7043, 324
-100.313, 99.0913, 321
-70.5357, 97.5478, 316
-21.6295, 78.6435, 323
-64.6875, 9, 345

-155.228, -6.93478, 319
-141, 78.6739, 329
-112.835, 104.03, 337
-79.5536, 100.017, 324
-32.6071, 86.6087, 332
-71.2589, 16.5957, 347

-166.853, -5.65217, 325
-151.821, 79.6174, 327
-122.277, 109.043, 330
-93.9911, 102.635, 319
-41, 82.713, 328
-81.0179, 13.6565, 349

-173.036, -7.02174, 323
-160.022, 75.7391, 335
-131.116, 104.739, 330
-103.96, 98.4739, 319
-53.0223, 83.7391, 321
-94.5536, 10.7435, 353

-184.893, -7.26087, 334
-163.951, 62.1739, 325
-145.714, 97.5652, 340
-113.929, 94.313, 319
-61.4821, 83.013, 313
-102.286, 17.1217, 358

-183.402, -4.35652, 334
-174.054, 53.5304, 342
-149.812, 95.8391, 329
-131.214, 95.8435, 334
-68.6875, 79.1826, 314
-109.286, 15.6522, 360

-183.786, -4.33043, 332
-172.857, 44.5217, 320
-159.067, 92.6609, 333
-129.187, 87.1044, 318
-74.7679, 79.687, 316
-113.79, 6.24348, 359

-185.268, -5.77391, 332
-182.812, 32.5, 325
-164.018, 88.5826, 334
-140.875, 86.8, 322
-81.8214, 76.9391, 316
-120.25, 4.74783, 364

-186.384, -5.8087, 334
-182.679, 15.7826, 330
-170.375, 75.813, 329
-147.321, 80.3478, 330
-88, 66.9565, 308
-121.875, -3.16522, 364

-187.246, -11.8609, 341
-179.558, 5.68696, 327
-176.25, 61.5087, 329
-143.893, 70.0696, 316
-93.6205, 61.2391, 313
-125.813, -11.1391, 366

-185.357, -19.5565, 346
-185.281, -4.47391, 343
-176.786, 55.9565, 330
-152.201, 64.7609, 331
-97.75, 53.2, 322
-115.714, -9.39131, 360

-190.429, -20.9391, 344
-187.107, -10.287, 338
-180.094, 53.0609, 339
-152.286, 59.8957, 328
-97.4464, 53.0348, 321
-123.839, -17.4565, 365

-184.201, -22.2391, 341
-185.281, -8.94783, 343
-174.978, 49.5217, 335
-149.812, 55.787, 329
-89.4018, 49.1522, 323
-131.902, -21.1391, 374

-189.321, -25.2783, 342
-185.179, 8.86957, 340
-169.473, 53.5696, 333
-144, 56.9739, 336
-89.9554, 49.4565, 325
-119.589, -22.0348, 362

-189.991, -33.0957, 346
-184.875, 19.6696, 348
-168.482, 57.6522, 340
-143.143, 55.1826, 334
-88.7634, 51.2826, 337
-118.625, -18.9913, 364

-195.75, -39.3391, 348
-185.357, 30.087, 346
-160.5, 62.8174, 336
-136.205, 60.4304, 339
-82.0089, 49.3739, 334
-123.214, -24, 368

-195.33, -49.3739, 334
